Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-02-27 05:00:00,1,0,0,0,6.077804838981651,84.47988447593177,53.49548179984822,1,0.902,0.15,1.0,2.017093721445178
2023-02-27 06:00:00,1,0,0,0,3.007811064696208,76.13924847227277,75.08636407824544,1,0.902,0.108814773058684,1.0,1.9970694957382844
2023-02-27 07:00:00,1,0,0,0,8.191208556009055,79.5004843816143,92.09133693734884,1,0.902,0.1215685027030116,1.0,1.9244597794705576
2023-02-27 08:00:00,1,0,0,0,-0.9402402709953748,78.88515390123065,75.2493403655103,1,0.902,0.1089370052741327,1.0,1.931782537787007
2023-02-27 09:00:00,1,0,0,0,4.332758383634045,70.40302988341399,57.87944567237128,1,0.902,0.0959095842542784,1.0,1.9965472037171617
2023-02-27 10:00:00,1,0,0,0,5.361905630415263,75.74546839840036,47.82404545555667,1,0.902,0.0883680340916675,1.0,1.9949872258398955
2023-02-27 11:00:00,1,0,0,0,0.7995840479863547,75.78603753177914,46.54553044506681,1,0.902,0.0874091478338001,1.0,1.9974381328897388
2023-02-27 12:00:00,1,0,0,0,-0.3360416964558732,70.21894725638846,71.54116017163419,1,0.902,0.1061558701287256,1.0,1.9988192033697445
2023-02-27 13:00:00,1,0,0,0,7.539873098496141,76.7190288997899,62.765679176943934,1,0.902,0.0995742593827079,1.0,2.024136167217204
2023-02-27 14:00:00,1,0,0,0,1.382600559636102,79.92950303678316,94.17076012922632,1,0.902,0.1231280700969197,1.0,2.022441311520306
2023-02-27 15:00:00,1,0,0,0,2.1965642976955384,71.1113668192978,74.26515709432577,1,0.902,0.1081988678207443,1.0,1.952665039286818
2023-02-27 16:00:00,1,0,0,0,6.18599638025613,82.00841626158696,67.66318849317595,1,0.902,0.1032473913698819,1.0,1.9942645196114932
2023-02-27 17:00:00,1,0,0,0,5.060321024112465,76.66029396285442,79.02390932105973,1,0.902,0.1117679319907948,1.0,1.9466321691979176
2023-02-27 18:00:00,1,0,0,0,1.0809151000407904,74.14316714356791,100.0,1,0.902,0.1275,1.0,2.1066905980108555
2023-02-27 19:00:00,1,0,0,0,7.917419677811241,81.74303964157092,82.66744746628339,1,0.902,0.15,1.0,2.047544255169812
2023-02-27 20:00:00,1,0,0,0,6.880462225947954,77.32376196804815,93.79276159614363,1,0.902,0.15,1.0,2.042436827756372
2023-02-27 21:00:00,1,0,0,0,7.06117830928865,73.8608723254684,86.70069624822992,1,0.902,0.15,1.0,2.05008115058172
2023-02-27 22:00:00,1,0,0,0,6.263729996537381,72.79112385242725,79.6707262974617,1,0.902,0.15,1.0,2.093037622958014
2023-02-27 23:00:00,1,0,0,0,3.642307655207898,71.15840430786662,62.85524499258155,1,0.902,0.15,1.0,1.9835646544367576
2023-02-28 00:00:00,1,0,0,0,4.9257463984801815,78.64856871159509,77.89080334190118,1,0.902,0.15,1.0,2.083801702243663
2023-02-28 01:00:00,1,0,0,0,3.9299568147481994,70.3237666848775,62.25650866298226,1,0.902,0.15,1.0,1.996667906751688
2023-02-28 02:00:00,1,0,0,0,8.913887107985042,72.73176572729295,34.34902779946304,1,0.902,0.15,1.0,1.937415751185988
2023-02-28 03:00:00,1,0,0,0,4.1179054151849925,78.95255702078438,53.5184067637003,1,0.902,0.15,1.0,2.0828279612007305
2023-02-28 04:00:00,1,0,0,0,4.921902026087576,79.8356835167474,76.00050181514719,1,0.902,0.15,1.0,1.94980866626357
2023-02-28 05:00:00,1,0,0,0,7.292010370500717,74.56594589168283,76.28361271805238,1,0.902,0.15,1.0,2.0267917493233303
2023-02-28 06:00:00,1,0,0,0,6.504843887495152,76.4557201051835,59.20399934139751,1,0.902,0.0969029995060481,1.0,1.9660701470190856
2023-02-28 07:00:00,1,0,0,0,2.72271698690639,79.73222026785503,78.71899277409592,1,0.902,0.1115392445805719,1.0,2.0030247982898755
2023-02-28 08:00:00,1,0,0,0,5.046409400945088,69.93439137153453,59.199612914165485,1,0.902,0.0968997096856241,1.0,1.917412608946848
2023-02-28 09:00:00,1,0,0,0,3.991123529834242,69.80463208507831,70.99782731734977,1,0.902,0.1057483704880123,1.0,2.0289427891708893
2023-02-28 10:00:00,1,0,0,0,1.663075094839158,73.42749202184706,57.226221872502514,1,0.902,0.0954196664043769,1.0,2.017484262016149
2023-02-28 11:00:00,1,0,0,0,6.432108516746037,69.62994805547102,79.35288885992333,1,0.902,0.1120146666449425,1.0,2.049305955403453
2023-02-28 12:00:00,1,0,0,0,3.2260794098085364,72.04212975175349,86.18189433323896,1,0.902,0.1171364207499292,1.0,2.013511278692814
2023-02-28 13:00:00,1,0,0,0,1.105009355377181,74.63046001465564,69.86287667770458,1,0.902,0.1048971575082784,1.0,2.007327625189506
2023-02-28 14:00:00,1,0,0,0,6.465715971901118,76.1611684178597,100.0,1,0.902,0.1275,1.0,1.9947302103879587
2023-02-28 15:00:00,1,0,0,0,1.5797907317336706,77.0225174650289,68.65686983357041,1,0.902,0.1039926523751778,1.0,2.0577529575865765
2023-02-28 16:00:00,1,0,0,0,7.942699324449019,74.29786385073372,94.60155137584955,1,0.902,0.1234511635318871,1.0,2.0243843275715125
2023-02-28 17:00:00,1,0,0,0,1.6629132980998111,69.75275807797182,55.17095536229854,1,0.902,0.0938782165217239,1.0,1.9674743360731295
2023-02-28 18:00:00,1,0,0,0,9.045475121431348,72.7568927236399,80.86811500566155,1,0.902,0.1131510862542461,1.0,2.0282732244915502
2023-02-28 19:00:00,1,0,0,0,9.058555878581762,73.27140851084548,52.303998282660885,1,0.902,0.15,1.0,1.9726500453842624
2023-02-28 20:00:00,1,0,0,0,5.708136680619943,74.75129039811728,77.55351645761137,1,0.902,0.15,1.0,2.051356775283858
2023-02-28 21:00:00,1,0,0,0,2.5246801148181115,70.78630532244453,90.85054870128296,1,0.902,0.15,1.0,1.993642157916948
2023-02-28 22:00:00,1,0,0,0,9.967859837039402,75.07395029259408,65.46338296331868,1,0.902,0.15,1.0,2.150324282762984
2023-02-28 23:00:00,1,0,0,0,4.095003512029587,67.87642040905189,70.7223407355836,1,0.902,0.15,1.0,2.064669325316758
2023-03-01 00:00:00,0,1,0,0,12.523209297169435,65.56380025820104,70.87599248617126,1,0.8200000000000001,0.15,1.0,2.0204484398530016
2023-03-01 01:00:00,0,1,0,0,14.257772314595108,65.86710838707388,48.12381006661028,1,0.8200000000000001,0.15,1.0,2.0070702576706654
2023-03-01 02:00:00,0,1,0,0,13.882088568373227,63.49095357128784,75.18629422175799,1,0.8200000000000001,0.15,1.0,2.022435039522817
2023-03-01 03:00:00,0,1,0,0,15.555688256859398,68.04943557435561,55.05843491496791,2,1.2400000000000002,0.3,1.0,2.589840111713797
2023-03-01 04:00:00,0,1,0,0,18.113457772590756,59.9225533253241,61.10578413145105,1,0.8200000000000001,0.15,0.664062864048055,1.5906607098554448
2023-03-01 05:00:00,0,1,0,0,15.44347729401791,60.80075698754243,33.94639414953004,1,0.8200000000000001,0.15,1.0,2.0249311811415853
2023-03-01 06:00:00,0,1,0,0,17.792154334696946,68.30618731844723,79.59806848918971,1,0.8200000000000001,0.0971985513668923,0.777161674186675,1.6937171676907614
2023-03-01 07:00:00,0,1,0,0,14.5000634739558,61.36060988743954,59.87255524170472,1,0.8200000000000001,0.0824044164312785,1.0,1.9252985632050992
2023-03-01 08:00:00,0,1,0,0,14.436394597114942,68.96542091384158,63.54374463780331,1,0.8200000000000001,0.0851578084783525,1.0,1.9686010359151116
2023-03-01 09:00:00,0,1,0,0,13.303868093913865,60.804190870312944,80.34129478443174,1,0.8200000000000001,0.0977559710883238,1.0,1.9617742681544608
2023-03-01 10:00:00,0,1,0,0,12.999961818197342,72.23114802640853,56.37998508612235,2,1.2400000000000002,0.1595699776291835,1.0,2.389061926635008
2023-03-01 11:00:00,0,1,0,0,19.481173058115367,74.74248079236551,78.64724588284278,2,1.2400000000000002,0.1929708688242642,0.2407357010344697,1.783489227281439
2023-03-01 12:00:00,0,1,0,0,5.900975660792003,64.08505401696527,53.53079430380679,1,0.8200000000000001,0.0776480957278551,1.0,1.966436218646312
2023-03-01 13:00:00,0,1,0,0,16.376551610393015,63.80321678218597,67.27791669032172,1,0.8200000000000001,0.0879584375177413,1.0,1.9693117633164308
2023-03-01 14:00:00,0,1,0,0,13.72711391140157,60.147670629960494,66.75317587822774,1,0.8200000000000001,0.0875648819086708,1.0,1.9042968854343667
2023-03-01 15:00:00,0,1,0,0,9.547866649594743,64.94635883021081,67.13349469652037,2,1.2400000000000002,0.1757002420447805,1.0,2.416212369525796
2023-03-01 16:00:00,0,1,0,0,17.53959475540612,68.05130947151355,45.68633392189489,2,1.2400000000000002,0.1435295008828423,1.0,2.321634635606596
2023-03-01 17:00:00,0,1,0,0,13.699440735094452,78.67124386233249,65.29540306414816,1,0.8200000000000001,0.0864715522981111,1.0,1.964684585488118
2023-03-01 18:00:00,0,1,0,0,14.152580473982754,60.63459169017343,71.49296286625888,1,0.8200000000000001,0.0911197221496941,1.0,1.888634362288528
2023-03-01 19:00:00,0,1,0,0,14.50058435870384,63.95984863342117,63.580020629360895,1,0.8200000000000001,0.15,1.0,1.9735712784316797
2023-03-01 20:00:00,0,1,0,0,19.075946232013003,66.81405365785652,66.37919599227774,1,0.8200000000000001,0.15,0.325266926331423,1.3045606956617797
2023-03-01 21:00:00,0,1,0,0,11.733850560757883,71.5650219737466,41.88723085964329,1,0.8200000000000001,0.15,1.0,1.92891961722595
2023-03-01 22:00:00,0,1,0,0,13.618355991920788,67.74469445596637,37.58502894188118,1,0.8200000000000001,0.15,1.0,1.923142299302097
2023-03-01 23:00:00,0,1,0,0,15.211555834360391,58.70476265512833,84.17904253058721,2,1.2400000000000002,0.3,1.0,2.6136391518032847
2023-03-02 00:00:00,0,1,0,0,13.491361971056424,57.29427600006218,77.25139337519695,1,0.8200000000000001,0.15,1.0,1.8318488788772087
2023-03-02 01:00:00,0,1,0,0,15.329972992958904,71.1450549292222,72.88423815290383,1,0.8200000000000001,0.15,1.0,1.9717013465266973
2023-03-02 02:00:00,0,1,0,0,16.58278898923133,64.59057281890556,47.52432329227405,2,1.2400000000000002,0.3,1.0,2.528785901026828
2023-03-02 03:00:00,0,1,0,0,15.215926842756746,59.36641898076738,66.21170433706874,2,1.2400000000000002,0.3,1.0,2.494563282662038
2023-03-02 04:00:00,0,1,0,0,16.42217898454182,66.3943170184835,46.50301342117324,1,0.8200000000000001,0.15,1.0,2.0060525227202195
2023-03-02 05:00:00,0,1,0,0,14.44826266206222,68.69794520079597,62.84232826591203,1,0.8200000000000001,0.15,1.0,1.9771053842092123
2023-03-02 06:00:00,0,1,0,0,14.217542803017755,65.0791429277964,73.27856803968284,1,0.8200000000000001,0.0924589260297621,1.0,1.9946026339082856
2023-03-02 07:00:00,0,1,0,0,12.480669607035033,69.79832340941918,59.68120303975131,1,0.8200000000000001,0.0822609022798134,1.0,1.85066839727093
2023-03-02 08:00:00,0,1,0,0,14.112651383097456,59.102793549672974,59.9479419107151,1,0.8200000000000001,0.0824609564330363,1.0,1.9206447833078029
2023-03-02 09:00:00,0,1,0,0,16.351887213600623,62.40958187250222,47.85610003816162,1,0.8200000000000001,0.0733920750286212,1.0,1.9551364871305448
2023-03-02 10:00:00,0,1,0,0,13.683371777659564,69.2489038216542,82.07619733939515,1,0.8200000000000001,0.0990571480045463,1.0,1.992065220469657
2023-03-02 11:00:00,0,1,0,0,18.05427040595144,66.42568651707911,74.41422626694387,1,0.8200000000000001,0.0933106697002079,0.6848968171050923,1.57061550942918
2023-03-02 12:00:00,0,1,0,0,10.322543273986025,62.26914349639048,52.211845333106645,2,1.2400000000000002,0.1533177679996599,1.0,2.381239136731062
2023-03-02 13:00:00,0,1,0,0,21.91174637071161,63.94197328998732,69.88810062827062,2,1.2400000000000002,0.1798321509424059,0.0,1.39572429954741
2023-03-02 14:00:00,0,1,0,0,17.49222257646842,59.98324264220746,65.09808025634516,2,1.2400000000000002,0.1726471203845177,1.0,2.413398769482977
2023-03-02 15:00:00,0,1,0,0,14.643696278933572,64.89155805889548,84.89421192074775,1,0.8200000000000001,0.1011706589405608,1.0,1.927701235441424
2023-03-02 16:00:00,0,1,0,0,14.525624356319414,70.95113394108705,67.02871270399903,2,1.2400000000000002,0.1755430690559986,1.0,2.3731599180416456
2023-03-02 17:00:00,0,1,0,0,18.41604493325657,68.8540237184156,78.14897520854389,1,0.8200000000000001,0.0961117314064079,0.557552183493688,1.5289527567926775
2023-03-02 18:00:00,0,1,0,0,16.76601533617716,68.19939769514018,54.62281737664416,1,0.8200000000000001,0.0784671130324831,1.0,1.84460106668404
2023-03-02 19:00:00,0,1,0,0,13.696760168011,70.35068359243238,48.18376635881799,1,0.8200000000000001,0.15,1.0,1.9583499356893816
2023-03-02 20:00:00,0,1,0,0,13.431667899813084,66.38842381976828,85.13467365044728,1,0.8200000000000001,0.15,1.0,1.9514217962235303
2023-03-02 21:00:00,0,1,0,0,11.609819089923448,65.25866751895025,56.26275412254524,1,0.8200000000000001,0.15,1.0,1.9759159037425449
2023-03-02 22:00:00,0,1,0,0,16.99454027868129,64.33246838629469,59.0887013902387,1,0.8200000000000001,0.15,1.0,1.981337495162805
2023-03-02 23:00:00,0,1,0,0,16.88144001484984,61.38994775605127,63.69590367252342,2,1.2400000000000002,0.3,1.0,2.545733560925514
2023-03-03 00:00:00,0,1,0,0,11.042134033814063,70.49157499212471,42.909318898409225,2,1.2400000000000002,0.3,1.0,2.465919970150451
2023-03-03 01:00:00,0,1,0,0,16.303052217715127,63.3584144020804,55.54508684643891,2,1.2400000000000002,0.3,1.0,2.6168165289044905
2023-03-03 02:00:00,0,1,0,0,14.183407236368604,59.91809059084919,67.93944418129932,1,0.8200000000000001,0.15,1.0,2.04997296552553
2023-03-03 03:00:00,0,1,0,0,12.699066332690345,61.581129704511085,52.511676040401525,2,1.2400000000000002,0.3,1.0,2.557214006266231
2023-03-03 04:00:00,0,1,0,0,11.775052618335316,64.34565608118717,51.13745471173113,1,0.8200000000000001,0.15,1.0,1.9806274290737071
2023-03-03 05:00:00,0,1,0,0,15.871289592729994,58.86493226847267,72.11045905307338,2,1.2400000000000002,0.3,1.0,2.58463447386748
2023-03-03 06:00:00,0,1,0,0,15.193836181930328,71.16052301472469,58.77985988566443,1,0.8200000000000001,0.0815848949142483,1.0,1.8448522555418243
2023-03-03 07:00:00,0,1,0,0,18.8890360205588,63.91781759534067,63.19031088800594,1,0.8200000000000001,0.0848927331660044,0.391059320763303,1.3569369420547976
2023-03-03 08:00:00,0,1,0,0,10.456123573847524,74.86390070074278,51.94187403921273,1,0.8200000000000001,0.0764564055294095,1.0,1.900131031578229
2023-03-03 09:00:00,0,1,0,0,17.92151348928236,64.50000509218066,46.69806213580442,1,0.8200000000000001,0.0725235466018533,0.7316272517726087,1.6177162197523858
2023-03-03 10:00:00,0,1,0,0,15.479233831372932,67.91306006715575,76.03902767379095,2,1.2400000000000002,0.1890585415106864,1.0,2.407916371812951
2023-03-03 11:00:00,0,1,0,0,14.6201753619388,58.32506553361367,55.21704062936142,2,1.2400000000000002,0.1578255609440421,1.0,2.369710956388066
2023-03-03 12:00:00,0,1,0,0,12.1941680737416,71.52727532184122,67.38804256344177,2,1.2400000000000002,0.1760820638451627,1.0,2.320022291407737
2023-03-03 13:00:00,0,1,0,0,12.123867187164649,62.60722992133782,55.47379689372652,2,1.2400000000000002,0.1582106953405898,1.0,2.434544446243358
2023-03-03 14:00:00,0,1,0,0,19.73288822067336,67.84192266574783,86.88409484131742,1,0.8200000000000001,0.102663071130988,0.0940233463229786,0.9691601502208484
2023-03-03 15:00:00,0,1,0,0,14.462362619191389,69.34859258419803,86.1646099472787,2,1.2400000000000002,0.2042469149209181,1.0,2.475880676453246
2023-03-03 16:00:00,0,1,0,0,14.973958791700277,67.1735821883779,66.28187120901372,2,1.2400000000000002,0.1744228068135206,1.0,2.422676469428504
2023-03-03 17:00:00,0,1,0,0,9.968354037657178,63.44911245488584,71.03516855536645,1,0.8200000000000001,0.0907763764165248,1.0,1.91014934439787
2023-03-03 18:00:00,0,1,0,0,15.992003589944662,72.49066527004572,67.88352435083156,1,0.8200000000000001,0.0884126432631236,1.0,1.913332670749528
2023-03-03 19:00:00,0,1,0,0,18.985358737853332,69.26934351171974,83.111557916497,1,0.8200000000000001,0.15,0.3571537242756258,1.3209986828965108
2023-03-03 20:00:00,0,1,0,0,16.887930162882128,59.75653846991574,42.82517453886862,1,0.8200000000000001,0.15,1.0,1.9602207330540145
2023-03-03 21:00:00,0,1,0,0,16.11694598603418,63.11243199181624,64.76099033556271,1,0.8200000000000001,0.15,1.0,1.945142562855786
2023-03-03 22:00:00,0,1,0,0,20.24120231219565,72.09054408160107,63.0650287122513,1,0.8200000000000001,0.15,0.0,0.9925207611014724
2023-03-03 23:00:00,0,1,0,0,13.634302629232996,67.17808119520781,67.92563556696554,2,1.2400000000000002,0.3,1.0,2.600252151886402
2023-03-04 00:00:00,0,1,0,0,8.446419736017996,55.63935257934552,76.2183630524244,1,0.8200000000000001,0.15,1.0,1.9771057568034212
2023-03-04 01:00:00,0,1,0,0,11.08020140944602,67.65602413690023,47.37185188284684,2,1.2400000000000002,0.3,1.0,2.579776009381315
2023-03-04 02:00:00,0,1,0,0,21.88172994778106,72.15310148952399,60.74124433680951,1,0.8200000000000001,0.15,0.0,0.960754337254604
2023-03-04 03:00:00,0,1,0,0,13.37159920332795,65.58262068394725,58.5234840159033,1,0.8200000000000001,0.15,1.0,1.965965063073697
2023-03-04 04:00:00,0,1,0,0,13.526598304781292,68.64040684710825,70.27079847822648,2,1.2400000000000002,0.3,1.0,2.44547843205371
2023-03-04 05:00:00,0,1,0,0,20.649619530648405,62.40890840935222,95.45340655396387,1,0.8200000000000001,0.15,0.0,1.0059100452961665
2023-03-04 06:00:00,0,1,0,0,17.062698928157985,64.17859972457892,61.26006892622935,2,1.2400000000000002,0.166890103389344,1.0,2.4439001319844613
2023-03-04 07:00:00,0,1,0,0,14.171602234266366,62.19415456543511,58.02528625992913,1,0.8200000000000001,0.0810189646949468,1.0,1.880011205552193
2023-03-04 08:00:00,0,1,0,0,10.952774857659485,62.30180610330213,69.19370170707441,2,1.2400000000000002,0.1787905525606116,1.0,2.363225391635482
2023-03-04 09:00:00,0,1,0,0,13.358718286650742,68.83762176451752,60.331168962024016,2,1.2400000000000002,0.165496753443036,1.0,2.4538338998471607
2023-03-04 10:00:00,0,1,0,0,12.985190255075365,60.60151201564801,85.91208644538958,1,0.8200000000000001,0.1019340648340422,1.0,1.9474286328194312
2023-03-04 11:00:00,0,1,0,0,16.497227800997585,74.77658573671418,72.12031738825027,2,1.2400000000000002,0.1831804760823754,1.0,2.4363287566520357
2023-03-04 12:00:00,0,1,0,0,18.931196831968894,62.45753659088902,60.68049599878273,2,1.2400000000000002,0.1660207439981741,0.4959246699664333,1.8880859560656464
2023-03-04 13:00:00,0,1,0,0,9.046565265973136,72.57229979258791,60.12477502237103,2,1.2400000000000002,0.1651871625335565,1.0,2.40576092257814
2023-03-04 14:00:00,0,1,0,0,16.016951948720966,71.24744425240438,62.73477316417272,2,1.2400000000000002,0.169102159746259,1.0,2.3734404406852563
2023-03-04 15:00:00,0,1,0,0,14.804777900026448,64.95709383757752,88.61610437081083,1,0.8200000000000001,0.1039620782781081,1.0,1.8812127000436447
2023-03-04 16:00:00,0,1,0,0,15.921797406991018,76.33820730886578,39.86425433272562,2,1.2400000000000002,0.1347963814990884,1.0,2.5314901928263933
2023-03-04 17:00:00,0,1,0,0,14.306193333136251,64.6352338121378,51.25318762247263,1,0.8200000000000001,0.0759398907168544,1.0,1.952081142078707
2023-03-04 18:00:00,0,1,0,0,15.504337363959133,56.32701425264483,67.59296679507584,2,1.2400000000000002,0.1763894501926137,1.0,2.396732795138472
2023-03-04 19:00:00,0,1,0,0,12.192912506034862,60.080028678348405,70.41882405702994,2,1.2400000000000002,0.3,1.0,2.6091510236070072
2023-03-04 20:00:00,0,1,0,0,18.22660352379786,61.41643748325966,62.30561916615068,2,1.2400000000000002,0.3,0.8228559649577933,2.409670460233976
2023-03-04 21:00:00,0,1,0,0,14.604663981780844,68.46059209001756,57.43382862042237,1,0.8200000000000001,0.15,1.0,1.9647716006596048
2023-03-04 22:00:00,0,1,0,0,17.17924588244686,74.56684442398,89.13201877486452,2,1.2400000000000002,0.3,1.0,2.5074659004604585
2023-03-04 23:00:00,0,1,0,0,16.7561588567269,62.93604287170521,53.200243261311655,2,1.2400000000000002,0.3,1.0,2.5513997167109346
2023-03-05 00:00:00,0,1,0,0,15.938990342648085,60.19180600497686,56.43779905484509,1,0.8200000000000001,0.15,1.0,1.9740046971370429
2023-03-05 01:00:00,0,1,0,0,14.19454412778461,74.29559041946547,42.37505371822154,1,0.8200000000000001,0.15,1.0,1.9818113946272105
2023-03-05 02:00:00,0,1,0,0,14.579520161122067,61.24614359274956,65.7130575848988,2,1.2400000000000002,0.3,1.0,2.5476981064256528
2023-03-05 03:00:00,0,1,0,0,10.343816666991316,68.59308203205138,61.882015243857566,2,1.2400000000000002,0.3,1.0,2.474388105767696
2023-03-05 04:00:00,0,1,0,0,13.114684340312454,72.39094138911207,42.38190104438954,2,1.2400000000000002,0.3,1.0,2.5718188820966104
2023-03-05 05:00:00,0,1,0,0,13.904648758772169,77.14204812567895,73.74236121896192,2,1.2400000000000002,0.3,1.0,2.577945179423564
2023-03-05 06:00:00,0,1,0,0,11.500526069479122,66.21131043877433,80.07540955936716,2,1.2400000000000002,0.1951131143390507,1.0,2.474097428286849
2023-03-05 07:00:00,0,1,0,0,13.425512153222996,67.90968674529294,56.10512323278018,1,0.8200000000000001,0.0795788424245851,1.0,1.883290070893772
2023-03-05 08:00:00,0,1,0,0,17.070499530922262,65.4930078553614,67.75851858990484,2,1.2400000000000002,0.1766377778848572,1.0,2.53586639548258
2023-03-05 09:00:00,0,1,0,0,21.988972859635915,78.8870139399561,54.71335684048233,2,1.2400000000000002,0.1570700352607235,0.0,1.4076896556198502
2023-03-05 10:00:00,0,1,0,0,15.522720370711898,68.97957768173349,23.77062416055657,2,1.2400000000000002,0.1106559362408348,1.0,2.305522799880209
2023-03-05 11:00:00,0,1,0,0,19.935218419788573,72.16548202799034,78.46811138937043,1,0.8200000000000001,0.0963510835420278,0.0228031162344224,0.9338589817855022
2023-03-05 12:00:00,0,1,0,0,13.98332671627584,63.37910085424124,51.36124511084747,1,0.8200000000000001,0.0760209338331356,1.0,1.8281100152446188
2023-03-05 13:00:00,0,1,0,0,16.388733033398868,64.15187100600157,53.375979607828505,1,0.8200000000000001,0.0775319847058713,1.0,1.8699305592154545
2023-03-05 14:00:00,0,1,0,0,15.59012832481321,57.39901603837205,56.86440368640635,1,0.8200000000000001,0.0801483027648047,1.0,1.898282023158826
2023-03-05 15:00:00,0,1,0,0,11.05994331578311,68.47430536506096,78.6474147032494,2,1.2400000000000002,0.1929711220548741,1.0,2.4506052257404027
2023-03-05 16:00:00,0,1,0,0,10.756155179457831,63.87379660683976,56.82303343163591,2,1.2400000000000002,0.1602345501474539,1.0,2.3841866234601707
2023-03-05 17:00:00,0,1,0,0,14.287156493014503,72.28414698963437,52.098610387353006,1,0.8200000000000001,0.0765739577905147,1.0,1.913184163014596
2023-03-05 18:00:00,0,1,0,0,12.23820258450604,64.80516121966451,69.71281145335132,2,1.2400000000000002,0.179569217180027,1.0,2.320488900784894
2023-03-05 19:00:00,0,1,0,0,12.101278295346145,63.52917207162013,67.21171647089655,2,1.2400000000000002,0.3,1.0,2.549549623459663
2023-03-05 20:00:00,0,1,0,0,21.0613549480946,62.95630029117744,39.30003442779794,1,0.8200000000000001,0.15,0.0,0.9735246596551927
2023-03-05 21:00:00,0,1,0,0,20.19292202583199,60.95035863877,75.94594249405043,1,0.8200000000000001,0.15,0.0,1.01310377089211
2023-03-05 22:00:00,0,1,0,0,17.868575858883407,66.04700074485207,56.93818760418449,1,0.8200000000000001,0.15,0.7502612976730407,1.5636706235075444
2023-03-05 23:00:00,0,1,0,0,18.95418882466377,62.3149370289669,68.97817090344564,1,0.8200000000000001,0.15,0.3681255337183527,1.288293506299471
2023-03-06 00:00:00,0,1,0,0,14.344385895260835,72.95138075466011,70.31522549535005,2,1.2400000000000002,0.3,1.0,2.56341383235801
2023-03-06 01:00:00,0,1,0,0,11.601578740589972,77.95740434756355,66.1013374874634,2,1.2400000000000002,0.3,1.0,2.56406579925006
2023-03-06 02:00:00,0,1,0,0,16.961191727640006,61.8337947227258,46.26393942955348,2,1.2400000000000002,0.3,1.0,2.4980286459326253
2023-03-06 03:00:00,0,1,0,0,12.882147127884725,71.49626410148691,53.96536675953801,1,0.8200000000000001,0.15,1.0,2.0006095246749425
2023-03-06 04:00:00,0,1,0,0,13.854997888122869,61.56343202846083,86.72221525855537,1,0.8200000000000001,0.15,1.0,1.922723579811966
2023-03-06 05:00:00,0,1,0,0,18.424573717598893,66.31630550137373,76.07483714467834,2,1.2400000000000002,0.3,0.7309977950341138,2.259069712128344
2023-03-06 06:00:00,0,1,0,0,13.163434143456811,70.43317730814883,53.07839195885518,1,0.8200000000000001,0.0773087939691413,1.0,1.9207773227360776
2023-03-06 07:00:00,0,1,0,0,16.946629386904483,70.1509928215959,77.4780863017579,1,0.8200000000000001,0.0956085647263184,1.0,1.947274196264258
2023-03-06 08:00:00,0,1,0,0,18.11577653806148,71.94108009185699,60.86641299896835,1,0.8200000000000001,0.0831498097492262,0.6632466586023583,1.626079897490083
2023-03-06 09:00:00,0,1,0,0,13.375126620058118,73.33854887783683,80.71630277043117,1,0.8200000000000001,0.0980372270778234,1.0,1.9999049199200407
2023-03-06 10:00:00,0,1,0,0,14.42443739303394,69.40496442406807,57.079829426217216,1,0.8200000000000001,0.0803098720696629,1.0,1.9142445912215296
2023-03-06 11:00:00,0,1,0,0,22.48570878878113,63.398060250767934,69.8679752069504,2,1.2400000000000002,0.1798019628104256,0.0,1.2891862620343488
2023-03-06 12:00:00,0,1,0,0,13.76843910101944,69.8796032718636,34.660193507444326,2,1.2400000000000002,0.1269902902611665,1.0,2.357144730686924
2023-03-06 13:00:00,0,1,0,0,15.471729506212451,62.55314875083513,58.72147442646712,2,1.2400000000000002,0.1630822116397006,1.0,2.405116352264753
2023-03-06 14:00:00,0,1,0,0,16.15204529585517,56.08326507395048,41.203906592119424,1,0.8200000000000001,0.0684029299440895,1.0,1.847482900561466
2023-03-06 15:00:00,0,1,0,0,17.806722695382568,64.46663100910331,59.37554679019765,1,0.8200000000000001,0.0820316600926482,0.772033611225336,1.6396604926756442
2023-03-06 16:00:00,0,1,0,0,11.866834769487768,62.37153343256442,35.524423061528,2,1.2400000000000002,0.128286634592292,1.0,2.334154424093022
2023-03-06 17:00:00,0,1,0,0,12.453090227982614,57.589463379043565,51.307283111802064,1,0.8200000000000001,0.0759804623338515,1.0,1.827518466484268
2023-03-06 18:00:00,0,1,0,0,12.658132770395492,55.63074317339083,49.71296911901167,1,0.8200000000000001,0.0747847268392587,1.0,1.9364900272098948
2023-03-06 19:00:00,0,1,0,0,12.149867054666538,65.01227648233358,35.39366695269317,1,0.8200000000000001,0.15,1.0,1.9555352719396293
2023-03-06 20:00:00,0,1,0,0,14.06249014008988,65.60547994267354,61.56357215853219,1,0.8200000000000001,0.15,1.0,1.993225018146827
2023-03-06 21:00:00,0,1,0,0,16.515795964226204,62.8120896008228,81.40390627315873,1,0.8200000000000001,0.15,1.0,1.9694614499574536
2023-03-06 22:00:00,0,1,0,0,10.791480135606456,64.24717378532134,84.87411419628685,1,0.8200000000000001,0.15,1.0,1.9161600157754732
