Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-03-03 17:00:00,0,1,0,0,16.5153514814463,70.10234468744012,81.6936819954421,1,0.9166666666666666,0.0987702614965815,1.2000000000000002,2.293085056076096
2023-03-03 18:00:00,0,1,0,0,9.430061208673832,70.65312704338508,42.00064348780423,2,1.3333333333333333,0.1380009652317063,1.2000000000000002,2.641885598028445
2023-03-03 19:00:00,0,1,0,0,15.433198690272866,64.42806179106368,41.87407293452577,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.357571018668044
2023-03-03 20:00:00,0,1,0,0,15.276683318709017,61.665482814637535,53.622779819936056,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.317511549674585
2023-03-03 21:00:00,0,1,0,0,12.755754745780262,60.49186159001378,49.10393101215943,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2829434189100146
2023-03-03 22:00:00,0,1,0,0,17.434794184516285,55.43814742559007,52.228837458748245,1,0.9166666666666666,0.1499999999999999,1.026082326193486,1.9917241517159547
2023-03-03 23:00:00,0,1,0,0,15.713744989101167,56.282455908760056,50.95809916226364,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.321650087248886
2023-03-04 00:00:00,0,1,0,0,16.061889775290762,61.88874627243701,53.04645507060842,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.918225878639926
2023-03-04 01:00:00,0,1,0,0,15.042664434181829,58.69182099979025,60.49966564653321,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.246825656600948
2023-03-04 02:00:00,0,1,0,0,15.77091003043918,62.749442027325934,52.428984942524906,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2980519696265107
2023-03-04 03:00:00,0,1,0,0,18.500196977696728,61.51394917732647,59.76641057535235,2,1.3333333333333333,0.2999999999999999,0.7678991474192755,2.244026279014697
2023-03-04 04:00:00,0,1,0,0,19.09046946948314,75.28870540025628,28.50315085265809,2,1.3333333333333333,0.2999999999999999,0.4656796316246329,2.1604416195776888
2023-03-04 05:00:00,0,1,0,0,13.062316257757278,65.0078520207504,60.32854803976354,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.861453270207686
2023-03-04 06:00:00,0,1,0,0,20.99857679928438,70.477224524718,80.13986361522214,1,0.9166666666666666,0.0976048977114165,0.0,0.97536216058357
2023-03-04 07:00:00,0,1,0,0,13.260840400655628,69.0433251889307,51.92897808166354,1,0.9166666666666666,0.0764467335612476,1.2000000000000002,2.137067020880404
2023-03-04 08:00:00,0,1,0,0,8.353619904493979,62.23127518359625,50.90416912040208,2,1.3333333333333333,0.151356253680603,1.2000000000000002,2.691931742763209
2023-03-04 09:00:00,0,1,0,0,16.44366850490025,74.16398042979438,100.0,2,1.3333333333333333,0.2249999999999999,1.2000000000000002,2.74826211808411
2023-03-04 10:00:00,0,1,0,0,14.689177669853912,67.30789840250576,44.96249085734531,2,1.3333333333333333,0.1424437362860179,1.2000000000000002,2.6927884737384264
2023-03-04 11:00:00,0,1,0,0,16.470895766735,73.16519332245733,50.6023866547699,2,1.3333333333333333,0.1509035799821548,1.2000000000000002,2.6803972454018066
2023-03-04 12:00:00,0,1,0,0,16.27742024244687,71.4930039280175,72.42100558741575,2,1.3333333333333333,0.1836315083811236,1.2000000000000002,2.662322921504465
2023-03-04 13:00:00,0,1,0,0,14.806594539373576,68.38974242559715,54.17680399297274,2,1.3333333333333333,0.156265205989459,1.2000000000000002,2.767713446568491
2023-03-04 14:00:00,0,1,0,0,16.28760220785959,66.05275629138823,84.76328530659568,1,0.9166666666666666,0.1010724639799467,1.2000000000000002,2.228651858937739
2023-03-04 15:00:00,0,1,0,0,17.31434944543732,64.99103160258665,34.53410882329118,2,1.3333333333333333,0.1268011632349367,1.2000000000000002,2.6463683508234745
2023-03-04 16:00:00,0,1,0,0,10.711506641406771,63.23805086442125,54.71508416914121,2,1.3333333333333333,0.1570726262537117,1.2000000000000002,2.726980628732328
2023-03-04 17:00:00,0,1,0,0,16.155749783486915,64.97793833925195,68.78356276166443,2,1.3333333333333333,0.1781753441424965,1.2000000000000002,2.742259332376492
2023-03-04 18:00:00,0,1,0,0,22.593223750287017,67.5777304348526,71.86001007575982,1,0.9166666666666666,0.0913950075568198,0.0,1.1178434884494384
2023-03-04 19:00:00,0,1,0,0,13.859685854387212,62.14030413741796,39.16816759658956,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.613504156579356
2023-03-04 20:00:00,0,1,0,0,10.392471183827745,62.021626507929135,63.17831439995139,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.810054651685272
2023-03-04 21:00:00,0,1,0,0,18.066704125154363,62.82600437819755,35.59509343454529,2,1.3333333333333333,0.2999999999999999,0.9898474879209664,2.582121682628806
2023-03-04 22:00:00,0,1,0,0,18.629227946869182,54.68463906810331,42.6607777509729,2,1.3333333333333333,0.2999999999999999,0.7018352912029768,2.376185648201953
2023-03-04 23:00:00,0,1,0,0,14.733509419092536,66.07102153626222,45.89206188256642,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.185856002113387
2023-03-05 00:00:00,0,1,0,0,13.88414658280898,73.60059135516747,53.44519545066474,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3734588709644044
2023-03-05 01:00:00,0,1,0,0,17.561788056377214,64.64655821774151,76.64493323189693,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.84740400231038
2023-03-05 02:00:00,0,1,0,0,21.87547997177345,59.936068500019246,65.12667814540332,2,1.3333333333333333,0.2999999999999999,0.0,1.595129265801493
2023-03-05 03:00:00,0,1,0,0,9.27287455005131,61.00387816945049,69.36660801721891,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.838746769426525
2023-03-05 04:00:00,0,1,0,0,13.833642438672722,67.1218772154918,73.4375458154179,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8347407726255787
2023-03-05 05:00:00,0,1,0,0,17.190685833221735,65.98044305107449,71.01970061103607,1,0.9166666666666666,0.1499999999999999,1.1237256667113058,2.096187798332982
2023-03-05 06:00:00,0,1,0,0,15.232016148318584,56.073400601561424,26.27606481406587,1,0.9166666666666666,0.0572070486105493,1.2000000000000002,2.176105937427473
2023-03-05 07:00:00,0,1,0,0,13.665003339370667,66.6035905640208,68.13775721298614,2,1.3333333333333333,0.1772066358194792,1.2000000000000002,2.758595052203877
2023-03-05 08:00:00,0,1,0,0,12.872585728762534,60.37629710830306,43.790310698114354,1,0.9166666666666666,0.0703427330235857,1.2000000000000002,2.2353796882960544
2023-03-05 09:00:00,0,1,0,0,14.19273222247542,63.62227728930139,41.569789226036335,1,0.9166666666666666,0.0686773419195272,1.2000000000000002,2.166713788295011
2023-03-05 10:00:00,0,1,0,0,14.946453664048825,66.02026523263567,65.08940422713232,2,1.3333333333333333,0.1726341063406984,1.2000000000000002,2.76545941029474
2023-03-05 11:00:00,0,1,0,0,12.64924390213024,73.72386375355879,51.26536941217083,1,0.9166666666666666,0.0759490270591281,1.2000000000000002,2.272695345238372
2023-03-05 12:00:00,0,1,0,0,13.3099449652183,65.87331730857588,21.935513245570423,2,1.3333333333333333,0.1079032698683556,1.2000000000000002,2.6211099583674584
2023-03-05 13:00:00,0,1,0,0,15.688231767742051,71.0456163845671,48.47164196282498,2,1.3333333333333333,0.1477074629442374,1.2000000000000002,2.6593868862878334
2023-03-05 14:00:00,0,1,0,0,16.495930108359865,61.57764704525006,63.73594121032156,1,0.9166666666666666,0.0853019559077411,1.2000000000000002,2.1704463239391343
2023-03-05 15:00:00,0,1,0,0,12.507681732990562,65.41195363159706,69.67843907270988,1,0.9166666666666666,0.0897588293045323,1.2000000000000002,2.16939524222013
2023-03-05 16:00:00,0,1,0,0,17.63446091088084,63.02618001789445,59.40178276946271,2,1.3333333333333333,0.164102674154194,1.2000000000000002,2.7239053130728164
2023-03-05 17:00:00,0,1,0,0,15.458673135526164,68.23432151023867,46.3096797285972,2,1.3333333333333333,0.1444645195928957,1.2000000000000002,2.664098822844968
2023-03-05 18:00:00,0,1,0,0,18.58022231267873,58.24376059805097,91.18835668561448,2,1.3333333333333333,0.2117825350284216,0.7269261759084913,2.189160960926669
2023-03-05 19:00:00,0,1,0,0,15.976915497173508,68.04688961691379,64.91325444697067,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8083489037416105
2023-03-05 20:00:00,0,1,0,0,17.252327046802545,76.4650337322195,62.62042910361555,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.888838833476552
2023-03-05 21:00:00,0,1,0,0,11.2973183459345,58.92486578948039,73.9638141648932,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.862814418635633
2023-03-05 22:00:00,0,1,0,0,13.87207718774789,65.99172176564912,55.453440103534064,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.316349964289292
2023-03-05 23:00:00,0,1,0,0,14.605444394647945,57.67485485994284,87.16288653421373,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.315158610640037
2023-03-06 00:00:00,0,1,0,0,11.552706950329128,76.72828190890465,33.26639210340083,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.281381200027493
2023-03-06 01:00:00,0,1,0,0,16.315618387076476,65.21719886649585,66.60597891760212,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.841383609891163
2023-03-06 02:00:00,0,1,0,0,17.065202511697183,56.58719049251414,61.51890334758422,1,0.9166666666666666,0.1499999999999999,1.1739189953211266,2.234227737782084
2023-03-06 03:00:00,0,1,0,0,23.09627945912969,62.87175294257645,70.1071198163731,1,0.9166666666666666,0.1499999999999999,0.0,1.1073134368982698
2023-03-06 04:00:00,0,1,0,0,12.01043624056668,61.63680422114154,42.2829371225539,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.9084991703864933
2023-03-06 05:00:00,0,1,0,0,17.820978492553063,61.95580618200913,67.02058488500285,2,1.3333333333333333,0.2999999999999999,1.1156590118128316,2.7016520187856155
2023-03-06 06:00:00,0,1,0,0,16.21951025514703,67.00446803265784,50.98414170243085,2,1.3333333333333333,0.1514762125536462,1.2000000000000002,2.7406555259820635
2023-03-06 07:00:00,0,1,0,0,9.23067953084034,68.70999973492081,43.87279780541637,2,1.3333333333333333,0.1408091967081245,1.2000000000000002,2.6099393601575347
2023-03-06 08:00:00,0,1,0,0,13.103300092454855,69.26588986067298,38.91605277799727,2,1.3333333333333333,0.1333740791669958,1.2000000000000002,2.699780950879985
2023-03-06 09:00:00,0,1,0,0,7.789869340075143,66.89303912695604,47.50974226303107,2,1.3333333333333333,0.1462646133945465,1.2000000000000002,2.7122965606427942
2023-03-06 10:00:00,0,1,0,0,15.313512913163873,54.68622419515778,52.18160149741064,3,1.75,0.2299086033691738,1.2000000000000002,3.1673479029999974
2023-03-06 11:00:00,0,1,0,0,14.901597789880244,64.42376320996206,25.903144456032265,3,1.75,0.1707820750260726,1.2000000000000002,3.1371375633632512
2023-03-06 12:00:00,0,1,0,0,14.542858421311848,68.6372890599736,67.47955999953518,3,1.75,0.2643290099989541,1.2000000000000002,3.1967914306232568
2023-03-06 13:00:00,0,1,0,0,20.45930970791981,69.00291358411754,75.7485073880504,3,1.75,0.2829341416231133,0.0,2.100902415006147
2023-03-06 14:00:00,0,1,0,0,13.943158929238512,73.65657095839924,38.7331666644687,3,1.75,0.1996496249950545,1.2000000000000002,3.1269211403170623
2023-03-06 15:00:00,0,1,0,0,12.978942895234384,63.73627680102489,47.99307344668321,2,1.3333333333333333,0.1469896101700248,1.2000000000000002,2.709986097981215
2023-03-06 16:00:00,0,1,0,0,13.750996845394576,64.18456555503843,33.783269315727296,3,1.75,0.1885123559603864,1.2000000000000002,3.075859931541379
2023-03-06 17:00:00,0,1,0,0,12.025676285922131,63.02897843559127,3.103846587660179,1,0.9166666666666666,0.0398278849407451,1.2000000000000002,2.1151015519626712
2023-03-06 18:00:00,0,1,0,0,15.932747468961312,58.87441872249088,39.0761380194622,2,1.3333333333333333,0.1336142070291932,1.2000000000000002,2.7501727829808478
2023-03-06 19:00:00,0,1,0,0,11.949740612707243,65.61017945102391,44.06214843899606,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2794193458170566
2023-03-06 20:00:00,0,1,0,0,11.594542585913452,68.62486214690998,69.09153974655742,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.307064691740097
2023-03-06 21:00:00,0,1,0,0,19.7228328779956,50.57683593625892,61.35724598747611,1,0.9166666666666666,0.1499999999999999,0.1108668488017599,1.1873097619355644
2023-03-06 22:00:00,0,1,0,0,14.207202644731922,65.47626814362408,32.60574319358452,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.294650450591333
2023-03-06 23:00:00,0,1,0,0,24.71143770839773,69.76052870985724,66.23446210713401,2,1.3333333333333333,0.2999999999999999,0.3187240933621854,1.9519799132653013
2023-03-07 00:00:00,0,1,0,0,10.624674889881184,60.53627819536455,72.98281249021333,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.303129886731082
2023-03-07 01:00:00,0,1,0,0,15.226426143586956,61.235853087674975,74.62145785242964,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.839345970195614
2023-03-07 02:00:00,0,1,0,0,15.87300703317197,68.92433341556796,52.42107026467677,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2813210945327382
2023-03-07 03:00:00,0,1,0,0,14.960642336588725,70.89785417462416,42.69417772323732,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.191523806492806
2023-03-07 04:00:00,0,1,0,0,16.681768191210814,65.76990797767769,43.39059999525834,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.141507274122316
2023-03-07 05:00:00,0,1,0,0,15.696967428562733,58.24914309044908,46.88789746237041,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.817721236944219
2023-03-07 06:00:00,0,1,0,0,12.315570192685753,59.9886824484466,80.01151594949104,2,1.3333333333333333,0.1950172739242365,1.2000000000000002,2.5748637332868345
2023-03-07 07:00:00,0,1,0,0,13.162987807071936,66.26255169706897,58.08391681927834,1,0.9166666666666666,0.0810629376144587,1.2000000000000002,2.1693049351239098
2023-03-07 08:00:00,0,1,0,0,18.70728917631158,73.74881816480952,48.33147515554596,2,1.3333333333333333,0.1474972127333189,0.6618679417284712,2.20807059902359
2023-03-07 09:00:00,0,1,0,0,19.41422290227336,72.57978041830168,45.50206387709891,3,1.75,0.2148796437234725,0.3655249089814219,2.3061911931586856
2023-03-07 10:00:00,0,1,0,0,21.090538473380853,64.48731262161198,61.78895788174743,2,1.3333333333333333,0.1676834368226211,0.0,1.5252895561298672
2023-03-07 11:00:00,0,1,0,0,15.85586005365356,69.26007812362758,50.25507193433632,3,1.75,0.2255739118522567,1.2000000000000002,3.110110160172635
2023-03-07 12:00:00,0,1,0,0,8.448161155357983,70.37085675981598,21.78053476646516,2,1.3333333333333333,0.1076708021496977,1.2000000000000002,2.5962024873964347
2023-03-07 13:00:00,0,1,0,0,16.420529045426388,65.24382933004873,57.51573064177157,2,1.3333333333333333,0.1612735959626573,1.2000000000000002,2.67067848185001
2023-03-07 14:00:00,0,1,0,0,14.68178903133365,59.10290696324046,84.65344395178914,2,1.3333333333333333,0.2019801659276837,1.2000000000000002,2.664479643766033
2023-03-07 15:00:00,0,1,0,0,17.03494008777126,58.52378399467496,62.41659779673857,3,1.75,0.2529373450426618,1.2000000000000002,3.1780027200448
2023-03-07 16:00:00,0,1,0,0,13.800776544054276,60.10179647700679,67.5442031062376,3,1.75,0.2644744569890346,1.2000000000000002,3.2849368401075942
2023-03-07 17:00:00,0,1,0,0,18.57748850987886,71.18341779798718,83.40511700355333,1,0.9166666666666666,0.1000538377526649,0.5690045960484554,1.4734063793321086
2023-03-07 18:00:00,0,1,0,0,16.03525557824836,67.35249587783566,55.52923063393195,2,1.3333333333333333,0.1582938459508978,1.2000000000000002,2.67066284711054
2023-03-07 19:00:00,0,1,0,0,14.915628253710354,70.25862820104912,71.30430103134958,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2212026739395228
2023-03-07 20:00:00,0,1,0,0,13.341190678944372,63.01879654126,53.88157388365019,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.3134647531318477
2023-03-07 21:00:00,0,1,0,0,17.093220076973427,60.585247119863205,53.43065030910586,1,0.9166666666666666,0.1499999999999999,1.1627119692106291,2.2159787225828285
2023-03-07 22:00:00,0,1,0,0,13.01716316779763,63.960469231835546,45.77062092644945,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2722435783039594
2023-03-07 23:00:00,0,1,0,0,17.083436362921105,55.683475105263135,62.063760258399576,1,0.9166666666666666,0.1499999999999999,1.166625454831558,2.249030205832638
2023-03-08 00:00:00,0,1,0,0,16.884447870917654,66.52942535346727,51.94012952729101,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8956166737848297
2023-03-08 01:00:00,0,1,0,0,16.710835027551195,60.29797070806333,41.82570523067608,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.316157206305306
2023-03-08 02:00:00,0,1,0,0,10.555525622393866,62.8681652646252,71.49589519920534,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.9839297714313378
2023-03-08 03:00:00,0,1,0,0,18.04754430595036,63.16647813209876,54.61232162266688,2,1.3333333333333333,0.2999999999999999,0.9996573153534176,2.6427776841927337
2023-03-08 04:00:00,0,1,0,0,15.681173622460552,68.30730248927341,66.46377668592245,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.1903940612803927
2023-03-08 05:00:00,0,1,0,0,11.511447877214469,67.63563174118585,69.15831497572515,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.701204382527836
2023-03-08 06:00:00,0,1,0,0,12.457818584123704,68.57592500717826,80.33139506939281,1,0.9166666666666666,0.0977485463020445,1.2000000000000002,2.1816756491044536
2023-03-08 07:00:00,0,1,0,0,13.615979441235318,69.4767102250192,66.44563765698545,2,1.3333333333333333,0.1746684564854781,1.2000000000000002,2.743554442316204
2023-03-08 08:00:00,0,1,0,0,18.130043528276197,62.86977355989356,75.22460731948466,2,1.3333333333333333,0.1878369109792269,0.9574177135225892,2.576768042758858
2023-03-08 09:00:00,0,1,0,0,18.442502515203277,64.43492817885048,73.55901022788424,2,1.3333333333333333,0.1853385153418263,0.7974387122159244,2.434978110537072
2023-03-08 10:00:00,0,1,0,0,15.666709705840065,59.47281789944094,61.29980138513712,3,1.75,0.2504245531165585,1.2000000000000002,3.114089569681525
2023-03-08 11:00:00,0,1,0,0,14.95600159867212,68.8053749134148,55.41619348363175,2,1.3333333333333333,0.1581242902254475,1.2000000000000002,2.663378521895573
2023-03-08 12:00:00,0,1,0,0,11.011437142095485,54.0319319722941,50.19309520971519,3,1.75,0.2254344642218591,1.2000000000000002,3.1726628730648008
2023-03-08 13:00:00,0,1,0,0,13.2604941117975,60.046593127756864,57.30681163335166,2,1.3333333333333333,0.1609602174500274,1.2000000000000002,2.627423050949165
2023-03-08 14:00:00,0,1,0,0,19.12986748037301,58.473470357711584,70.39322397243646,2,1.3333333333333333,0.1805898359586546,0.4455078500490181,1.9066223600451893
2023-03-08 15:00:00,0,1,0,0,17.85467607896796,60.69665539747541,57.2345791557463,2,1.3333333333333333,0.1608518687336194,1.098405847568405,2.579964086109661
2023-03-08 16:00:00,0,1,0,0,14.683072637753137,58.92462566609768,54.68728100256807,2,1.3333333333333333,0.1570309215038521,1.2000000000000002,2.670650004515549
2023-03-08 17:00:00,0,1,0,0,22.20204875979762,61.481312353711004,44.66432393702448,1,0.9166666666666666,0.0709982429527683,0.0,0.9733372397674808
2023-03-08 18:00:00,0,1,0,0,11.39236408391341,69.5028536424702,57.973109169085575,2,1.3333333333333333,0.1619596637536283,1.2000000000000002,2.722117380896813
2023-03-08 19:00:00,0,1,0,0,13.218318550976225,58.22880185686614,58.43703489611634,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.260229230712034
2023-03-08 20:00:00,0,1,0,0,15.559084362977927,71.81342550874078,50.85539693971734,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.246888088988515
2023-03-08 21:00:00,0,1,0,0,12.465989543172832,60.30026046396481,57.73938966920457,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2448513917718835
2023-03-08 22:00:00,0,1,0,0,11.321625971326707,66.55829337250121,76.35704677878225,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.271171154130472
2023-03-08 23:00:00,0,1,0,0,18.08978145118838,74.42310113313562,90.19940102435834,1,0.9166666666666666,0.1499999999999999,0.7640874195246483,1.8559329791690908
2023-03-09 00:00:00,0,1,0,0,10.556763643950289,74.19699393412665,58.39753350646477,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.292902893783705
2023-03-09 01:00:00,0,1,0,0,12.555918743644757,67.21013733002822,70.10737508368058,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.264527913971206
2023-03-09 02:00:00,0,1,0,0,11.24231639733177,59.86937035773626,47.62434623497414,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.30617686337063
2023-03-09 03:00:00,0,1,0,0,18.205811401503457,69.29210690141213,51.02411472757703,1,0.9166666666666666,0.1499999999999999,0.7176754393986174,1.8084910273143715
2023-03-09 04:00:00,0,1,0,0,18.513315088237142,64.15411691619367,50.86369342843796,2,1.3333333333333333,0.2999999999999999,0.7611826748225831,2.4553790612431285
2023-03-09 05:00:00,0,1,0,0,17.38418799536949,63.44397235433667,38.80392298803736,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.878009513058092
2023-03-09 06:00:00,0,1,0,0,13.777656855067178,55.78289644811091,65.37693410671893,2,1.3333333333333333,0.1730654011600783,1.2000000000000002,2.7660296218141034
2023-03-09 07:00:00,0,1,0,0,17.212770694446867,72.3215125617064,57.03785656932741,1,0.9166666666666666,0.0802783924269955,1.114891722221253,2.110356074822025
2023-03-09 08:00:00,0,1,0,0,15.179747286276504,73.98571900587906,44.417028496432,1,0.9166666666666666,0.0708127713723239,1.2000000000000002,2.0487487738609067
2023-03-09 09:00:00,0,1,0,0,17.68605284849846,70.72857818297781,39.52551091557956,2,1.3333333333333333,0.1342882663733693,1.184740941568789,2.6732447929535934
2023-03-09 10:00:00,0,1,0,0,15.59569867430166,67.2317558523781,22.6232808833116,3,1.75,0.163402381987451,1.2000000000000002,3.106210631675193
2023-03-09 11:00:00,0,1,0,0,23.717414669082352,68.38443290781021,62.096828553044894,2,1.3333333333333333,0.1681452428295673,0.0,1.464477828184216
2023-03-09 12:00:00,0,1,0,0,15.478231801231852,65.92001110654314,57.640635515392674,3,1.75,0.2421914299096335,1.2000000000000002,3.1320222534182744
2023-03-09 13:00:00,0,1,0,0,15.022512246926295,70.81010322224691,82.48711038901192,2,1.3333333333333333,0.1987306655835178,1.2000000000000002,2.7646907766306
2023-03-09 14:00:00,0,1,0,0,14.364552698121225,63.43043105090941,46.14131481367661,3,1.75,0.2163179583307723,1.2000000000000002,3.127088927617621
2023-03-09 15:00:00,0,1,0,0,15.831608886610956,64.57690091333203,66.51225395475552,2,1.3333333333333333,0.1747683809321332,1.2000000000000002,2.741575071623624
2023-03-09 16:00:00,0,1,0,0,14.73048751421041,62.75164708071328,59.78754018534436,2,1.3333333333333333,0.1646813102780165,1.2000000000000002,2.696115227272117
2023-03-09 17:00:00,0,1,0,0,16.22500865790868,67.73544601953314,44.38366410769021,2,1.3333333333333333,0.1415754961615352,1.2000000000000002,2.657958141070915
2023-03-09 18:00:00,0,1,0,0,14.120635351752432,64.84077360921772,43.28441211033718,1,0.9166666666666666,0.0699633090827528,1.2000000000000002,2.11497996680494
2023-03-09 19:00:00,0,1,0,0,17.089904576823535,68.71344266608948,63.01437695013225,1,0.9166666666666666,0.1499999999999999,1.164038169270586,2.2347463541387045
2023-03-09 20:00:00,0,1,0,0,13.752424538006334,64.45755607132428,61.81972151606495,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.259435123345536
2023-03-09 21:00:00,0,1,0,0,12.904608159726427,63.10950464899359,87.54422563225758,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.222514531897464
2023-03-09 22:00:00,0,1,0,0,12.68050876494024,63.144119810957925,70.79821543674427,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2834926879835145
2023-03-09 23:00:00,0,1,0,0,18.205726053885435,66.08393961614469,61.26195043207495,2,1.3333333333333333,0.2999999999999999,0.9186682604106574,2.609044887296845
2023-03-10 00:00:00,0,1,0,0,16.73598606154717,65.22791758129524,53.659483094427465,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.324805975251135
2023-03-10 01:00:00,0,1,0,0,14.07498970519857,59.26602227208191,70.48846408423718,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.308001003043691
2023-03-10 02:00:00,0,1,0,0,12.746789512109656,66.00183132834415,48.82304992279873,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.7690449456690054
2023-03-10 03:00:00,0,1,0,0,13.632003069029295,67.70971884270844,47.54874756439239,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.2561462586832386
2023-03-10 04:00:00,0,1,0,0,16.581308053519553,63.5675564220251,57.62008808141744,2,1.3333333333333333,0.2999999999999999,1.2000000000000002,2.8328606669120697
2023-03-10 05:00:00,0,1,0,0,12.24858215908336,67.76419354174115,34.01267481699616,1,0.9166666666666666,0.1499999999999999,1.2000000000000002,2.1439237726622764
2023-03-10 06:00:00,0,1,0,0,11.027065362253554,63.62164183230461,37.424163908324445,1,0.9166666666666666,0.0655681229312433,1.2000000000000002,2.261536651539528
2023-03-10 07:00:00,0,1,0,0,18.01960666181408,65.03258561738622,64.57254097643279,1,0.9166666666666666,0.0859294057323245,0.7921573352743693,1.8645377993339047
2023-03-10 08:00:00,0,1,0,0,12.779543694113531,66.62086168102641,50.815471330208375,2,1.3333333333333333,0.1512232069953125,1.2000000000000002,2.729385644530689
2023-03-10 09:00:00,0,1,0,0,12.95318820545132,63.370422521115074,69.47481609424688,3,1.75,0.2688183362120555,1.2000000000000002,3.140981585926148
2023-03-10 10:00:00,0,1,0,0,11.853552924989147,67.08524778983258,89.93256451984934,2,1.3333333333333333,0.2098988467797739,1.2000000000000002,2.7002027426470434
2023-03-10 11:00:00,0,1,0,0,10.73069523724048,63.45761146578753,57.70980521182621,2,1.3333333333333333,0.1615647078177392,1.2000000000000002,2.671152923991586
2023-03-10 12:00:00,0,1,0,0,15.031038227564894,67.39185649157167,57.10058657674749,3,1.75,0.2409763197976818,1.2000000000000002,3.1801145694891617
2023-03-10 13:00:00,0,1,0,0,19.41551197659974,75.47407581871792,76.20086703455948,2,1.3333333333333333,0.1893013005518392,0.299257867980934,1.8185006714182577
2023-03-10 14:00:00,0,1,0,0,19.966531261979977,58.83046420194112,64.04435285982032,2,1.3333333333333333,0.1710665292897304,0.0171359938662517,1.581058278143041
2023-03-10 15:00:00,0,1,0,0,17.737870835633096,66.61292876008565,94.8371112397036,3,1.75,0.325883500289333,1.2000000000000002,3.204096811618854
2023-03-10 16:00:00,0,1,0,0,15.50789410245326,61.85506329250409,51.95086438395778,2,1.3333333333333333,0.1529262965759366,1.2000000000000002,2.7346790280218016
2023-03-10 17:00:00,0,1,0,0,15.874334552482056,58.48170702062527,59.038915621511606,2,1.3333333333333333,0.1635583734322673,1.2000000000000002,2.67149571145635
2023-03-10 18:00:00,0,1,0,0,16.658287481173414,63.3551683936811,61.858893878209415,2,1.3333333333333333,0.167788340817314,1.2000000000000002,2.713289787421852
